workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
20/03/2023,5390695,2003235390695,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,12:35:00,15:05:00,31/5/A,31/5/A-G,0,,,,
20/03/2023,5390696,2003235390696,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,06:30:00,09:30:00,31/5/A,31/5/A-G,0,,,,
20/03/2023,5390697,2003235390697,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,09:30:00,11:30:00,31/5/A,31/5/A-G,0,,,,
20/03/2023,5390698,2003235390698,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,09:50:00,11:50:00,31/5/B,31/5/B-G,0,,,,
20/03/2023,5390699,2003235390699,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,17:25:00,19:05:00,31/5/B,31/5/B-G,0,,,,
20/03/2023,5390700,2003235390700,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,17:05:00,18:45:00,31/5/A,31/5/A-G,0,,,,
20/03/2023,5390701,2003235390701,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,15:25:00,17:25:00,31/5/B,31/5/B-G,0,,,,
20/03/2023,5390702,2003235390702,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,09:00:00,11:40:00,31/5/O,31/5/O-G,0,,,,
20/03/2023,5390703,2003235390703,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,15:05:00,17:05:00,31/5/A,31/5/A-G,0,,,,
20/03/2023,5390704,2003235390704,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,15:15:00,17:20:00,31/5/I,31/5/I-G,0,,,,
20/03/2023,5390705,2003235390705,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,12:30:00,15:15:00,31/5/J,31/5/J-G,0,,,,
20/03/2023,5390706,2003235390706,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,09:15:00,12:00:00,31/5/P,31/5/P-G,0,,,,
20/03/2023,5390707,2003235390707,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,17:45:00,19:40:00,31/5/I,31/5/I-G,0,,,,
20/03/2023,5390708,2003235390708,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,09:40:00,12:25:00,31/5/Q,31/5/Q-G,0,,,,
20/03/2023,5390709,2003235390709,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,09:40:00,12:10:00,31/5/I,31/5/I-G,0,,,,
20/03/2023,5390710,2003235390710,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,15:40:00,18:05:00,31/5/J,31/5/J-G,0,,,,
20/03/2023,5390711,2003235390711,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,10:00:00,12:45:00,31/5/R,31/5/R-G,0,,,,
20/03/2023,5390712,2003235390712,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,14:00:00,16:05:00,31/5/D,31/5/D-G,0,,,,
20/03/2023,5390713,2003235390713,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,18:05:00,19:45:00,31/5/D,31/5/D-G,0,,,,
20/03/2023,5390714,2003235390714,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,18:05:00,19:55:00,31/5/J,31/5/J-G,0,,,,
20/03/2023,5390715,2003235390715,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,14:30:00,16:30:00,31/5/Q,31/5/Q-G,0,,,,
20/03/2023,5390716,2003235390716,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,06:15:00,08:00:00,31/5/D,31/5/D-G,0,,,,
20/03/2023,5390717,2003235390717,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,19:40:00,21:10:00,31/5/I,31/5/I-G,0,,,,
20/03/2023,5390718,2003235390718,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,10:10:00,12:55:00,31/5/C,31/5/C-G,0,,,,
20/03/2023,5390719,2003235390719,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,07:45:00,10:00:00,31/5/J,31/5/J-G,0,,,,
20/03/2023,5390720,2003235390720,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,16:05:00,18:05:00,31/5/D,31/5/D-G,0,,,,
20/03/2023,5390721,2003235390721,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,07:30:00,09:40:00,31/5/I,31/5/I-G,0,,,,
20/03/2023,5390722,2003235390722,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,12:10:00,14:55:00,31/5/I,31/5/I-G,0,,,,
20/03/2023,5390723,2003235390723,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,10:00:00,12:30:00,31/5/J,31/5/J-G,0,,,,
20/03/2023,5390724,2003235390724,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,19:55:00,21:25:00,31/5/J,31/5/J-G,0,,,,
20/03/2023,5390725,2003235390725,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,05:55:00,07:30:00,31/5/C,31/5/C-G,0,,,,
20/03/2023,5390726,2003235390726,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,07:30:00,10:10:00,31/5/C,31/5/C-G,0,,,,
20/03/2023,5390727,2003235390727,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,10:30:00,13:15:00,31/5/D,31/5/D-G,0,,,,
20/03/2023,5390728,2003235390728,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,11:20:00,13:50:00,31/5/N,31/5/N-G,0,,,,
20/03/2023,5390729,2003235390729,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,08:00:00,10:30:00,31/5/D,31/5/D-G,0,,,,
20/03/2023,5390730,2003235390730,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,13:15:00,15:20:00,31/5/C,31/5/C-G,0,,,,
20/03/2023,5390731,2003235390731,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,08:20:00,10:50:00,31/5/E,31/5/E-G,0,,,,
20/03/2023,5390732,2003235390732,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,17:45:00,19:25:00,31/5/C,31/5/C-G,0,,,,
20/03/2023,5390733,2003235390733,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,06:45:00,08:40:00,31/5/F,31/5/F-G,0,,,,
20/03/2023,5390734,2003235390734,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,11:40:00,14:10:00,31/5/O,31/5/O-G,0,,,,
20/03/2023,5390735,2003235390735,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,14:55:00,17:00:00,31/5/H,31/5/H-G,0,,,,
20/03/2023,5390736,2003235390736,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,15:45:00,17:45:00,31/5/C,31/5/C-G,0,,,,
20/03/2023,5390737,2003235390737,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,11:50:00,14:35:00,31/5/H,31/5/H-G,0,,,,
20/03/2023,5390738,2003235390738,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,10:50:00,13:35:00,31/5/E,31/5/E-G,0,,,,
20/03/2023,5390739,2003235390739,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,19:15:00,20:45:00,31/5/H,31/5/H-G,0,,,,
20/03/2023,5390740,2003235390740,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,12:00:00,14:30:00,31/5/P,31/5/P-G,0,,,,
20/03/2023,5390741,2003235390741,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,17:25:00,19:15:00,31/5/H,31/5/H-G,0,,,,
20/03/2023,5390742,2003235390742,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,12:25:00,14:30:00,31/5/Q,31/5/Q-G,0,,,,
20/03/2023,5390743,2003235390743,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,19:05:00,20:50:00,31/5/N,31/5/N-G,0,,,,
20/03/2023,5390744,2003235390744,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,17:05:00,18:50:00,31/5/G,31/5/G-G,0,,,,
20/03/2023,5390745,2003235390745,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,13:50:00,15:50:00,31/5/N,31/5/N-G,0,,,,
20/03/2023,5390746,2003235390746,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,16:55:00,19:05:00,31/5/N,31/5/N-G,0,,,,
20/03/2023,5390747,2003235390747,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,06:30:00,08:20:00,31/5/E,31/5/E-G,0,,,,
20/03/2023,5390748,2003235390748,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,14:40:00,16:45:00,31/5/F,31/5/F-G,0,,,,
20/03/2023,5390749,2003235390749,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,14:20:00,16:25:00,31/5/E,31/5/E-G,0,,,,
20/03/2023,5390750,2003235390750,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,16:45:00,18:35:00,31/5/F,31/5/F-G,0,,,,
20/03/2023,5390751,2003235390751,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,09:20:00,11:50:00,31/5/H,31/5/H-G,0,,,,
20/03/2023,5390752,2003235390752,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,07:15:00,09:20:00,31/5/H,31/5/H-G,0,,,,
20/03/2023,5390753,2003235390753,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,18:50:00,20:30:00,31/5/G,31/5/G-G,0,,,,
20/03/2023,5390754,2003235390754,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,09:00:00,11:30:00,31/5/G,31/5/G-G,0,,,,
20/03/2023,5390755,2003235390755,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,16:25:00,18:20:00,31/5/E,31/5/E-G,0,,,,
20/03/2023,5390756,2003235390756,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,14:35:00,16:40:00,31/5/G,31/5/G-G,0,,,,
20/03/2023,5390757,2003235390757,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,20:50:00,22:20:00,31/5/N,31/5/N-G,0,,,,
20/03/2023,5390758,2003235390758,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,11:10:00,13:55:00,31/5/F,31/5/F-G,0,,,,
20/03/2023,5390759,2003235390759,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,08:40:00,11:10:00,31/5/F,31/5/F-G,0,,,,
20/03/2023,5390760,2003235390760,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,17:15:00,19:20:00,31/5/O,31/5/O-G,0,,,,
20/03/2023,5390761,2003235390761,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,14:10:00,16:10:00,31/5/O,31/5/O-G,0,,,,
20/03/2023,5390762,2003235390762,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,07:00:00,09:00:00,31/5/G,31/5/G-G,0,,,,
20/03/2023,5390763,2003235390763,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,18:20:00,20:00:00,31/5/E,31/5/E-G,0,,,,
20/03/2023,5390764,2003235390764,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,18:35:00,20:15:00,31/5/F,31/5/F-G,0,,,,
20/03/2023,5390765,2003235390765,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,11:30:00,14:15:00,31/5/G,31/5/G-G,0,,,,
20/03/2023,5393086,2003235393086,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,19:20:00,21:05:00,31/5/O,31/5/O-G,0,,,,
20/03/2023,5393087,2003235393087,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,21:05:00,22:35:00,31/5/O,31/5/O-G,0,,,,
20/03/2023,5393088,2003235393088,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,14:30:00,16:30:00,31/5/P,31/5/P-G,0,,,,
20/03/2023,5393089,2003235393089,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,17:35:00,19:40:00,31/5/P,31/5/P-G,0,,,,
20/03/2023,5393090,2003235393090,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,19:40:00,21:20:00,31/5/P,31/5/P-G,0,,,,
20/03/2023,5393091,2003235393091,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,21:20:00,22:50:00,31/5/P,31/5/P-G,0,,,,
20/03/2023,5393092,2003235393092,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,17:40:00,20:10:00,31/5/Q,31/5/Q-G,0,,,,
20/03/2023,5393093,2003235393093,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,20:10:00,21:40:00,31/5/Q,31/5/Q-G,0,,,,
20/03/2023,5393094,2003235393094,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,21:40:00,23:10:00,31/5/Q,31/5/Q-G,0,,,,
20/03/2023,5393095,2003235393095,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,12:45:00,14:50:00,31/5/R,31/5/R-G,0,,,,
20/03/2023,5393096,2003235393096,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,15:55:00,17:55:00,31/5/R,31/5/R-G,0,,,,
20/03/2023,5393097,2003235393097,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,17:55:00,20:30:00,31/5/R,31/5/R-G,0,,,,
20/03/2023,5393098,2003235393098,31/5-U,Sardarbag (Lal Darwaja) - Madhavnagar (Sanand),Madhavnagar (Sanand),NORMAL,1127,1590,20:30:00,22:10:00,31/5/R,31/5/R-G,0,,,,
20/03/2023,5393099,2003235393099,31/5-D,Madhavnagar (Sanand) - Sardarbag (Lal Darwaja),Sardarbag,NORMAL,1591,1075,22:10:00,23:30:00,31/5/R,31/5/R-G,0,,,,
20/03/2023,5391982,2003235391982,31sh-D,Lal Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1127,1273,05:10:00,05:35:00,31S/A,31S/A-F,0,,,,
20/03/2023,5391983,2003235391983,31sh-U,Sarkhej Gam - Lal Darwaja,Sardarbag,NORMAL,1149,1075,05:35:00,06:15:00,31S/A,31S/A-F,0,,,,
20/03/2023,5391984,2003235391984,31sh-D,Lal Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1127,1273,06:15:00,06:55:00,31S/A,31S/A-F,0,,,,
20/03/2023,5391985,2003235391985,31sh-U,Sarkhej Gam - Lal Darwaja,Sardarbag,NORMAL,1149,1075,06:55:00,07:55:00,31S/A,31S/A-F,0,,,,
20/03/2023,5391986,2003235391986,31sh-D,Lal Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1127,1273,08:35:00,09:30:00,31S/A,31S/A-F,0,,,,
20/03/2023,5391987,2003235391987,31sh-U,Sarkhej Gam - Lal Darwaja,Sardarbag,NORMAL,1149,1075,09:30:00,10:35:00,31S/A,31S/A-F,0,,,,
20/03/2023,5391988,2003235391988,31sh-D,Lal Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1127,1273,10:35:00,11:35:00,31S/A,31S/A-F,0,,,,
20/03/2023,5391989,2003235391989,31sh-U,Sarkhej Gam - Lal Darwaja,Sardarbag,NORMAL,1149,1075,11:35:00,12:40:00,31S/A,31S/A-F,0,,,,
20/03/2023,5391990,2003235391990,31sh-D,Lal Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1127,1273,14:56:00,15:56:00,31S/A,31S/A-S,0,,,,
20/03/2023,5391991,2003235391991,31sh-U,Sarkhej Gam - Lal Darwaja,Sardarbag,NORMAL,1149,1075,16:02:00,17:07:00,31S/A,31S/A-S,0,,,,
20/03/2023,5391992,2003235391992,31sh-D,Lal Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1127,1273,17:08:00,17:48:00,31S/A,31S/A-S,0,,,,
20/03/2023,5391993,2003235391993,31sh-U,Sarkhej Gam - Lal Darwaja,Sardarbag,NORMAL,1149,1075,17:58:00,18:58:00,31S/A,31S/A-S,0,,,,
20/03/2023,5391994,2003235391994,31sh-D,Lal Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1127,1273,19:05:00,20:20:00,31S/A,31S/A-S,0,,,,
20/03/2023,5391995,2003235391995,31sh-U,Sarkhej Gam - Lal Darwaja,Sardarbag,NORMAL,1149,1075,20:25:00,21:40:00,31S/A,31S/A-S,0,,,,
20/03/2023,5391996,2003235391996,31sh-D,Lal Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1127,1273,21:42:00,22:47:00,31S/A,31S/A-S,0,,,,
20/03/2023,5391997,2003235391997,31sh-U,Sarkhej Gam - Lal Darwaja,Sardarbag,NORMAL,1149,1075,22:49:00,23:29:00,31S/A,31S/A-S,0,,,,
20/03/2023,5386438,2003235386438,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,18:45:00,20:05:00,32/C,32/C-G,0,,,,
20/03/2023,5386439,2003235386439,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,20:05:00,21:15:00,32/C,32/C-G,0,,,,
20/03/2023,5386645,2003235386645,32-BV-U,But Bhavani Mandir - Vasna,Vasna,NORMAL,1274,1286,20:30:00,20:40:00,32/B,32/B-G,0,,,,
20/03/2023,5386648,2003235386648,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,11:20:00,12:30:00,32/A,32/A-G,0,,,,
20/03/2023,5386839,2003235386839,32-VB-D,Vasna - But Bhavani Mandir,But Bhavani Mandir,NORMAL,3713,1365,06:30:00,06:45:00,32/A,32/A-G,0,,,,
20/03/2023,5386843,2003235386843,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,15:30:00,16:45:00,32/B,32/B-G,0,,,,
20/03/2023,5386844,2003235386844,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,19:20:00,20:30:00,32/B,32/B-G,0,,,,
20/03/2023,5386845,2003235386845,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,16:15:00,17:30:00,32/C,32/C-G,0,,,,
20/03/2023,5387293,2003235387293,32-BV-U,But Bhavani Mandir - Vasna,Vasna,NORMAL,1274,1286,21:15:00,21:25:00,32/C,32/C-G,0,,,,
20/03/2023,5390869,2003235390869,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,06:45:00,07:50:00,32/A,32/A-G,0,,,,
20/03/2023,5390870,2003235390870,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,07:50:00,09:00:00,32/A,32/A-G,0,,,,
20/03/2023,5390871,2003235390871,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,09:00:00,10:10:00,32/A,32/A-G,0,,,,
20/03/2023,5390872,2003235390872,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,10:10:00,11:20:00,32/A,32/A-G,0,,,,
20/03/2023,5390873,2003235390873,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,14:45:00,16:00:00,32/A,32/A-G,0,,,,
20/03/2023,5390874,2003235390874,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,13:35:00,14:45:00,32/A,32/A-G,0,,,,
20/03/2023,5390875,2003235390875,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,16:00:00,17:15:00,32/A,32/A-G,0,,,,
20/03/2023,5390876,2003235390876,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,17:15:00,18:35:00,32/A,32/A-G,0,,,,
20/03/2023,5390877,2003235390877,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,18:35:00,19:45:00,32/A,32/A-G,0,,,,
20/03/2023,5390878,2003235390878,32-BV-U,But Bhavani Mandir - Vasna,Vasna,NORMAL,1274,1286,19:45:00,19:55:00,32/A,32/A-G,0,,,,
20/03/2023,5390879,2003235390879,32-VB-D,Vasna - But Bhavani Mandir,But Bhavani Mandir,NORMAL,3713,1365,07:15:00,07:30:00,32/B,32/B-G,0,,,,
20/03/2023,5390880,2003235390880,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,07:30:00,08:35:00,32/B,32/B-G,0,,,,
20/03/2023,5390881,2003235390881,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,08:35:00,09:45:00,32/B,32/B-G,0,,,,
20/03/2023,5390882,2003235390882,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,09:45:00,10:55:00,32/B,32/B-G,0,,,,
20/03/2023,5390883,2003235390883,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,10:55:00,12:05:00,32/B,32/B-G,0,,,,
20/03/2023,5390884,2003235390884,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,12:05:00,13:15:00,32/B,32/B-G,0,,,,
20/03/2023,5390885,2003235390885,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,14:20:00,15:30:00,32/B,32/B-G,0,,,,
20/03/2023,5390886,2003235390886,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,18:00:00,19:20:00,32/B,32/B-G,0,,,,
20/03/2023,5390887,2003235390887,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,16:45:00,18:00:00,32/B,32/B-G,0,,,,
20/03/2023,5390888,2003235390888,32-VB-D,Vasna - But Bhavani Mandir,But Bhavani Mandir,NORMAL,3713,1365,08:00:00,08:15:00,32/C,32/C-G,0,,,,
20/03/2023,5390889,2003235390889,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,08:15:00,09:20:00,32/C,32/C-G,0,,,,
20/03/2023,5390890,2003235390890,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,09:20:00,10:30:00,32/C,32/C-G,0,,,,
20/03/2023,5390891,2003235390891,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,10:30:00,11:40:00,32/C,32/C-G,0,,,,
20/03/2023,5390892,2003235390892,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,11:40:00,12:50:00,32/C,32/C-G,0,,,,
20/03/2023,5390893,2003235390893,32-U,But Bhavani Mandir - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,1274,1319,12:50:00,14:00:00,32/C,32/C-G,0,,,,
20/03/2023,5390894,2003235390894,32-D,Sahyadri Bunglows - But Bhavani Mandir,But Bhavani Mandir,NORMAL,1320,1365,15:05:00,16:15:00,32/C,32/C-G,0,,,,
